"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000081448",1.28435367156931,1.20636722032242,1.68661007992029,0.365851511473522,0.545274279482906,0.793047323641656
"ENSMUSG00000081451",0.179548967224504,-2.04824432706468,4.47874661856862,0.479473653156532,0.488660826876185,NA
"ENSMUSG00000081453",0.269049508368139,0.484371647328026,0.65660083275942,-0.599596101982058,1,NA
"ENSMUSG00000081463",0.285791645589208,1.068118357784,4.6022641598119,0.118745148472371,0.730399482245483,NA
"ENSMUSG00000081470",0.297766461546092,-0.276724794301325,1.10755408344526,-0.0791290900965578,1,1
"ENSMUSG00000081471",5.63518391503195,0.0868296734337342,0.199822269898012,0.241214345279104,0.623330423146106,0.842739317169115
"ENSMUSG00000081476",0.13443509400745,0.503771396175417,2.79801987507312,-0.657583020165021,1,NA
"ENSMUSG00000081487",1.14190589285483,1.78238176675082,2.11178820093512,0.720327250319713,0.396036586099969,0.681988070892024
"ENSMUSG00000081488",0.270588693967408,-2.73798272778092,4.81823093370259,0.765537548356633,0.381601097540794,NA
"ENSMUSG00000081490",0.164078254211262,-1.22664125595506,2.52626603682421,0.285078807668214,0.593391544420173,NA
"ENSMUSG00000081496",0.231483319160931,-0.330095735081174,2.89205907770158,-0.0552623904739846,1,NA
"ENSMUSG00000081497",0.542590519055819,-1.04313096517271,1.77612837360896,0.39078219125696,0.531888535185589,0.784300954600055
"ENSMUSG00000081506",0.205238977280765,-2.68744170072964,4.81906544109642,0.769552061462143,0.380355661368845,NA
"ENSMUSG00000081514",0.113323918101484,0.496829122433468,1.26000557455575,-4.6109913648184,1,NA
"ENSMUSG00000081528",0.166711948814381,1.02316628460648,4.82253579738649,0.0258215475963084,0.87233690053246,NA
"ENSMUSG00000081532",0.0991161182110251,1.12547718907566,4.82253579738649,-0.353661657991751,1,NA
"ENSMUSG00000081534",74.4433906976843,0.963210885553045,0.373358752647701,6.2227894551379,0.0126116262217049,0.0702603261183802
"ENSMUSG00000081535",0.12934831234293,-0.0564903415361125,1.65827909353051,-2.11014332325962,1,NA
"ENSMUSG00000081541",0.696078525191302,1.8681793021052,1.56141413385506,1.53741809598512,0.21500252589021,0.495331693641007
"ENSMUSG00000081552",0.631942502745806,-1.5533425437818,0.376741026115329,17.5621428243755,2.78069371404074e-05,0.000429308665880346
"ENSMUSG00000081556",0.104221588824203,0.531940271002933,1.72900718727335,-3.06006675588381,1,NA
"ENSMUSG00000081557",1.4138605994417,2.33987191717897,0.476540520075491,23.3028406948674,1.38395452889841e-06,3.0149210799202e-05
"ENSMUSG00000081572",0.108390366493115,0.52622646817956,1.33049929680621,-4.54628721332847,1,NA
"ENSMUSG00000081574",0.352850424735165,2.43513922063777,2.59506919658905,1.49180300454816,0.221936924119605,0.504138038191434
"ENSMUSG00000081585",0.200559083834359,1.20297899627068,4.82253579738649,0.206434805485628,0.649576234538029,NA
"ENSMUSG00000081594",0.310663756623992,1.94723854886728,2.18184622545324,1.63808829480189,0.200587963594195,0.475688633184192
"ENSMUSG00000081619",0.553810487243241,0.225783864127443,2.06158571246759,0.0086761819285357,0.925787553873989,0.980205454201656
"ENSMUSG00000081622",0.191370189947011,-0.584771790259804,0.970496519852636,-0.747983448617958,1,NA
"ENSMUSG00000081633",0.118760829942791,-1.80777277332808,4.82177809692563,0.126813341447992,0.721759230202717,NA
"ENSMUSG00000081635",0.215860403166993,-1.11810040485499,1.12241315767574,2.68956303314718,0.101007510340422,NA
"ENSMUSG00000081640",0.0967188675701544,0.989650295483519,1.55850340810008,-3.48199366348538,1,NA
"ENSMUSG00000081648",0.112751594834162,-0.549232271265721,4.82253482869271,-0.326118395529761,1,NA
"ENSMUSG00000081650",0.342842208667673,0.34901372610115,1.18169234271994,0.0646999879942314,0.799215964587316,0.929476498757121
"ENSMUSG00000081657",0.115549960277503,0.920621582492211,4.35353256411724,-0.372304608266518,1,NA
"ENSMUSG00000081663",0.118911064103485,-0.149048454166101,4.82253579738649,-0.330444546250249,1,NA
"ENSMUSG00000081670",2.97526125577879,0.560443255031672,2.09980710631547,0.0844764083628888,0.771320349983876,0.917204240714911
"ENSMUSG00000081678",0.088476221051075,-0.732348029691048,4.8225346445922,-0.51989678782099,1,NA
"ENSMUSG00000081730",0.255641045012607,1.50080958296124,4.30927094161598,0.207853160242763,0.648455303839574,NA
"ENSMUSG00000081732",0.206488213138539,1.90655537326057,4.82253222015424,0.4029356468019,0.525577047840409,NA
"ENSMUSG00000081739",1.68319246511642,-1.57619876772023,0.331470579895034,22.8644284119723,1.73839432175722e-06,3.66571427474413e-05
"ENSMUSG00000081745",0.142178089292276,1.32666568152563,4.82253579738649,0.0297210027244859,0.863124798714519,NA
"ENSMUSG00000081769",2.42782132662956,3.56678406710396,1.90040831252841,2.78952261333251,0.0948824897768683,0.298580203932229
"ENSMUSG00000081771",0.111276472696518,1.22725186166656,4.82253579738649,-0.233922867456947,1,NA
"ENSMUSG00000081779",0.204037478790627,-1.6664663625654,4.8205479299388,0.179631124588212,0.671690438034317,NA
"ENSMUSG00000081783",0.196687912673559,0.778194281479013,2.79346223773206,-0.238700813113411,1,NA
"ENSMUSG00000081788",0.216946581457209,0.235021819224217,0.83920052827867,-1.66583081531923,1,NA
"ENSMUSG00000081798",0.380468390858905,-0.364941452497545,1.13924533863485,0.0051605422186185,0.942731695540603,0.984820715614015
"ENSMUSG00000081805",0.328549741600332,2.29390529492124,3.62904644606855,0.750616482583865,0.386281118910633,0.673911851549159
"ENSMUSG00000081807",0.388537461175093,0.0648760045978834,0.568682131244541,0.0032997214544821,0.954192149587139,0.989657920316474
"ENSMUSG00000081817",0.831262622582164,2.46785472955105,3.2091632780939,0.526703325642387,0.467996156920289,0.738119762572303
"ENSMUSG00000081818",0.195248350076741,0.161923197482523,1.27895974107834,-1.16066502908342,1,NA
"ENSMUSG00000081824",0.14000715003919,0.523957953409721,2.17062242875393,-0.95948405958427,1,NA
"ENSMUSG00000081829",0.314385389301459,0.521433357102139,3.21280411645483,0.00315744391789963,0.955189541370785,0.989897752173572
"ENSMUSG00000081838",0.113640902040773,0.867485291628856,4.77359922714047,-0.341376845281289,1,NA
"ENSMUSG00000081850",0.157106755371635,-0.416700004228944,4.82253358185809,-0.126232723291864,1,NA
"ENSMUSG00000081851",0.459418437500767,-0.476431671135355,0.541477497494067,1.07390024616916,0.300066131452431,0.59173985268569
"ENSMUSG00000081855",0.17369276505373,0.418654851980271,0.886091623697739,-3.05130926150662,1,NA
"ENSMUSG00000081861",0.121580433008073,1.65785533942074,4.82253579738649,0.00288767939485268,0.957144598179232,NA
"ENSMUSG00000081872",0.430508311574467,-1.24307705751859,2.53962599675528,0.320838603907958,0.571104110071284,0.810132774785869
"ENSMUSG00000081873",0.1302799650365,1.0361377356514,4.82253579738649,-0.213000854360189,1,NA
"ENSMUSG00000081884",0.312088867445731,-1.70758067987822,3.65732759261225,0.37767510486978,0.538850114623643,0.788376218644416
"ENSMUSG00000081885",0.100809376019495,-0.139187174117907,2.57609580438124,-1.56183721226722,1,NA
"ENSMUSG00000081887",0.65611471442588,-1.29356632375345,3.36340884644477,0.0654359439865573,0.798101796331101,0.928972036371445
"ENSMUSG00000081888",5.30927918643683,0.0735049688304325,0.202692824869014,0.138853777860959,0.709423181462593,0.887662366279206
"ENSMUSG00000081894",0.656384998514678,-2.0947442078268,3.33742111752135,0.357539877079745,0.549875709419324,0.796107521731488
"ENSMUSG00000081915",0.118594897060883,-0.0900865893815737,2.19840473955817,-1.50642226358713,1,NA
"ENSMUSG00000081920",0.763592773473473,1.35068776307728,0.735343900328429,3.09073704797345,0.0787391354657127,0.263817870697657
"ENSMUSG00000081924",0.167395927043033,-2.03636709890898,4.18185462148129,0.404106012679023,0.524976323188791,NA
"ENSMUSG00000081929",0.489567074585228,2.01485622104943,2.0891345121389,0.98851399966378,0.320105837352789,0.612966973223805
"ENSMUSG00000081943",0.101229545885611,0.403140793343266,2.02329571388437,-2.43614150067796,1,NA
"ENSMUSG00000081944",0.285721469563923,0.337315479105339,2.49595196081419,-0.0771795229918837,1,NA
"ENSMUSG00000081946",0.0965218735664521,0.164902076647803,1.56890836329984,-4.31935316638541,1,NA
"ENSMUSG00000081965",0.220818307481486,1.55351318067591,4.8225302349232,0.125977655286817,0.722639552466629,NA
"ENSMUSG00000081968",0.29822584018971,-0.22880877153817,2.18371751471661,0.00157968094140415,0.968296265553495,0.995202135625165
"ENSMUSG00000081974",3.69810644862892,-0.163437584540476,0.266267350298048,0.37039923024372,0.542786733854031,0.792161677554109
"ENSMUSG00000081984",6.43735462654184,-1.11973724828715,1.04527957738646,1.24818125197726,0.263900132787439,0.555640090189423
"ENSMUSG00000081992",0.153932759042153,0.851807940450418,1.94174339507944,-0.824248495560283,1,NA
"ENSMUSG00000081995",0.188839038914504,1.36224910958685,4.82253449824885,0.122987781998813,0.725816322356289,NA
"ENSMUSG00000082027",0.329422447418554,0.0296811991877684,4.56353961872446,-3.2654794949849e-05,1,1
"ENSMUSG00000082035",0.110696591263358,0.7040875489193,1.15943413552829,-5.1720009690855,1,NA
"ENSMUSG00000082049",0.131559469722126,0.717505385641955,1.71539583902624,-1.6246774490175,1,NA
"ENSMUSG00000082057",0.204090381478169,1.60539399734556,4.82253165382373,0.148553370802617,0.699921659796299,NA
"ENSMUSG00000082063",0.22734316030565,-0.215692481515315,4.01528141760016,-0.0305291666252572,1,NA
"ENSMUSG00000082082",0.142583625343561,0.136186457096842,2.82921271584984,-0.717668036000589,1,NA
"ENSMUSG00000082088",1.85830415573125,0.345088400270365,1.11326065812518,0.0823173279970888,0.774181260189877,0.918563654102254
"ENSMUSG00000082095",0.134924379958392,-0.376259751115683,3.40914247927148,-0.471780840339477,1,NA
"ENSMUSG00000082117",0.740412162741534,-0.697544632223035,0.421281333902871,2.75422962201674,0.0969975282735844,0.30342225421925
"ENSMUSG00000082118",0.0914181007438151,0.253986943847228,4.82253579738649,-0.557395757106434,1,NA
"ENSMUSG00000082120",0.0875131858713764,-1.05063539278161,3.56340190009765,-0.792439757337092,1,NA
"ENSMUSG00000082140",0.114317291484159,0.774666036787147,1.85864938590418,-1.98971313418974,1,NA
"ENSMUSG00000082144",0.108680819534196,0.0484872471402503,4.82253579738649,-0.403217484125562,1,NA
"ENSMUSG00000082148",0.309649456675965,2.41444966065063,4.20264082402057,0.793509535324489,0.373041024347347,0.661430149548993
"ENSMUSG00000082163",0.423197156320031,-3.64333162270307,3.52123281959889,2.49364061835647,0.114307036064094,0.337703952038215
"ENSMUSG00000082171",0.505645114832787,2.27986334572762,2.5356232989393,1.0792435281827,0.298866845536912,0.59111392578801
"ENSMUSG00000082179",336.443814772463,-0.830422812735396,0.106913387651438,65.0080927956824,7.45911048829313e-16,6.84937157279661e-14
"ENSMUSG00000082186",0.378333285660536,-1.16454026644739,2.21815565120179,0.320308003060944,0.571422605179574,0.810244714529122
"ENSMUSG00000082190",0.133281355195598,0.214870142690878,1.73291637976686,-1.9480620003265,1,NA
"ENSMUSG00000082207",0.326636877881833,0.571949680140624,4.24700820007265,-0.00623468267369276,1,1
"ENSMUSG00000082209",0.587179436745639,-1.50892616810858,0.394227381397915,15.0800119324953,0.000103048676839017,0.00133844638321994
"ENSMUSG00000082210",0.120359776659938,0.667852644460315,4.82253579738649,-0.327613976532774,1,NA
"ENSMUSG00000082213",0.0887704113858726,-0.46600635447559,4.82253579738649,-0.540035295253247,1,NA
"ENSMUSG00000082229",24.5674193551978,-0.388252927462107,0.797889637566165,0.22769299741276,0.633239737439717,0.846457584987289
"ENSMUSG00000082245",0.294804147626604,1.5117356521226,2.07840795266157,1.09488779815345,0.295390762644177,0.586769174343119
"ENSMUSG00000082247",0.0872483330041385,-0.673134772743807,4.82253579738649,-0.507219715255559,1,NA
"ENSMUSG00000082248",0.152655536610584,0.944753090471718,2.38874060606318,-0.545863594440476,1,NA
"ENSMUSG00000082274",0.261542549701088,0.119370783876291,0.891130410034432,-0.750716852548976,1,NA
"ENSMUSG00000082277",0.193532203771424,0.260944001366327,1.08603705622485,-1.7196451917718,1,NA
"ENSMUSG00000082279",0.219862170159803,-1.00394200396789,4.39744750870275,0.0407416420420788,0.840037439641759,NA
"ENSMUSG00000082283",0.314192536697451,0.375792684373702,2.37810587044485,-0.0227376883042325,1,1
"ENSMUSG00000082284",0.197225568965777,0.0400667042916449,0.759484292216093,-2.7861954843616,1,NA
"ENSMUSG00000082286",116.825369056013,-0.713340395077324,0.194376450665694,14.0791554234638,0.000175275499165923,0.00211967935208774
"ENSMUSG00000082288",0.115581660288249,-1.47758713589818,2.02806633433371,-0.183019316412043,1,NA
"ENSMUSG00000082304",0.27430858179825,-0.268469441629721,4.31936601047571,-0.0316208726011666,1,NA
"ENSMUSG00000082305",0.329590188255713,-0.454891561247801,1.40609252342996,0.121105306731124,0.727838773496844,0.896521862392854
"ENSMUSG00000082315",0.221581253977769,1.53438651088599,4.82253066848644,0.0855786210272385,0.769875127713811,NA
"ENSMUSG00000082319",4.2786767114316,0.22426733082533,0.514175038860659,0.193805213209771,0.659768263303622,0.862971424481773
"ENSMUSG00000082342",0.10033490057103,0.219695061518206,4.82253579738649,-0.472030485642499,1,NA
"ENSMUSG00000082345",2.81583236458733,-0.458973329827683,0.982106884587865,0.191934545412437,0.661311365985914,0.863717533078041
"ENSMUSG00000082361",0.281783692577198,-2.88688787133586,4.31377215869995,0.712535501530752,0.398603369721105,NA
"ENSMUSG00000082371",0.113830179927251,-0.543829427704769,4.37148205308912,-0.353142064858375,1,NA
"ENSMUSG00000082375",0.0838669570996445,-0.340403899520326,4.82253579738649,-0.643566992064279,1,NA
"ENSMUSG00000082376",0.196576352885742,0.902919990507159,0.922704498550081,-0.789053705763934,1,NA
"ENSMUSG00000082383",0.161995327461189,1.43684388482465,4.15221118383559,0.107502497668364,0.743005621066528,NA
"ENSMUSG00000082395",0.111160034241,0.974862646838942,4.82253579738649,-0.329796252359543,1,NA
"ENSMUSG00000082406",0.206201257949535,-1.93315033277379,4.82033286502082,0.316683929852587,0.57360732993098,NA
"ENSMUSG00000082429",0.225891951855486,0.725112581773693,3.07752532675988,-0.0647842131630796,1,NA
"ENSMUSG00000082431",0.737479421241822,-2.96275466972685,1.52197316260953,3.54465123367447,0.0597377245487758,0.218048907215938
"ENSMUSG00000082454",0.134201563876336,0.836073932650781,1.19184206476968,-2.78152256641317,1,NA
"ENSMUSG00000082494",0.223897966189663,-1.79859950906493,3.51180969144006,0.51451966883053,0.473188844337098,NA
"ENSMUSG00000082500",1.24432654965098,0.0344513539662196,0.506614936471041,0.0065050576563408,0.935717169854121,0.982300896023662
"ENSMUSG00000082508",0.347482888497515,1.80917586195916,3.85110767092689,0.417629494059241,0.518122256826774,0.77576720496129
"ENSMUSG00000082513",0.145301780346919,-0.370608099250548,4.82253556950993,-0.164156986724677,1,NA
"ENSMUSG00000082515",0.508834266438993,0.301340479465913,2.54494459087915,0.00593569143373429,0.93858898862054,0.983159204554504
"ENSMUSG00000082519",8.04623947805427,0.210723267068153,0.465585811596437,0.207547239484938,0.648696682606078,0.85514693306739
"ENSMUSG00000082520",0.773876318267328,0.272681583703022,1.94280818088047,0.0219741128688042,0.882155986266162,0.964339122860449
"ENSMUSG00000082535",0.180330982723222,-1.28156250638925,1.51389093510895,0.582597422752883,0.445296011347162,NA
"ENSMUSG00000082536",0.183172522087814,0.271980914559898,0.842221878174337,-2.99384961524834,1,NA
"ENSMUSG00000082542",1.82493987802342,0.577578886018102,1.49596794297021,0.134115322178445,0.71420271870232,0.889755506979091
"ENSMUSG00000082568",1.52535674698222,0.299818828827186,0.38988125289549,0.608853641570477,0.435219761092375,0.714241573845903
"ENSMUSG00000082570",0.330155885882973,-1.20402595601037,2.48642636857769,0.373399058843177,0.541157294553379,0.790520027480435
"ENSMUSG00000082588",3.65643803116593,-0.308549070392912,0.612050729559667,0.273461654132461,0.601019061427695,0.828983374025773
"ENSMUSG00000082593",0.144639127995508,-0.26636116192269,1.3832320945677,-2.15831853279082,1,NA
"ENSMUSG00000082596",0.20548671279285,1.2927779479825,3.08385066293067,0.156624578542875,0.692283392022004,NA
"ENSMUSG00000082604",0.193078687954066,1.65896618088671,4.8225340624963,0.296971314961468,0.585787393767876,NA
"ENSMUSG00000082608",0.0941712168491308,0.576996872233758,1.42185890606068,-5.11759229165386,1,NA
"ENSMUSG00000082609",0.143759343316844,0.923854888161047,1.66701068473166,-1.04311165794127,1,NA
"ENSMUSG00000082658",0.237243403915626,-2.66035783227184,4.81830073089658,0.590202034025992,0.44234100404863,NA
"ENSMUSG00000082665",0.147674569746239,-0.167134558989782,1.11610678358119,-3.12624008954742,1,NA
"ENSMUSG00000082697",0.634703034847075,0.795139592749422,0.436419152992427,3.34732150527475,0.0673144626935281,0.237578686878566
"ENSMUSG00000082711",0.164656645535846,-0.362660004517201,3.33991990956931,-0.249801597532866,1,NA
"ENSMUSG00000082762",0.293614823859461,0.656815511087789,1.64470395527765,0.145499637073556,0.702873708293098,0.884486283864328
"ENSMUSG00000082765",0.203510790307216,0.921712228493627,0.982497404111679,-0.354680785040557,1,NA
"ENSMUSG00000082774",0.100961508319793,0.605947565411856,1.40578719813513,-4.5158698271797,1,NA
"ENSMUSG00000082776",1.33547319612391,-0.397039647649896,2.33248386340006,0.0247853190630281,0.874903183068296,0.961869753124089
"ENSMUSG00000082800",0.121455811572143,-0.0361809544293833,4.82253579738649,-0.31072591097346,1,NA
"ENSMUSG00000082806",0.205350715268931,0.696698770903131,1.29786560087877,-0.617653177698571,1,NA
"ENSMUSG00000082809",0.106773217330924,0.274860336151877,1.45808377710323,-4.11138791702132,1,NA
"ENSMUSG00000082810",0.269350193631556,2.48464951399752,3.42754862896785,1.08976830760406,0.296522550106745,NA
"ENSMUSG00000082812",0.156607183829245,1.28376834281361,4.82253579738649,0.0928089597255948,0.760636063364121,NA
"ENSMUSG00000082815",0.175611853018008,-0.807461994408824,1.40226519150315,-0.521456439152814,1,NA
"ENSMUSG00000082829",0.325132158037587,1.04367917852119,4.82253334603834,0.120439973045478,0.728557792386156,0.897149678227581
"ENSMUSG00000082831",0.18750587139663,0.645802335266104,1.23909947507477,-0.950159336389731,1,NA
"ENSMUSG00000082852",0.0977705854526709,0.401097940265887,1.37133260603585,-5.2834152499517,1,NA
"ENSMUSG00000082855",0.27704822677262,0.516219262094587,2.28564533255886,-0.054272746238297,1,NA
"ENSMUSG00000082858",0.185428963684706,1.19425247527505,4.82253551682987,0.0690116017005096,0.792781359485028,NA
"ENSMUSG00000082860",0.565295780097818,-2.14768062442615,2.31697820704681,0.858167547101061,0.354251999031372,0.645189378954185
"ENSMUSG00000082879",0.416256165899664,2.40595399628551,2.61277568997051,1.27985743603998,0.257925544328348,0.548946000299193
"ENSMUSG00000082884",315.477188855781,-0.630451635108588,0.109576356862558,34.9867837946958,3.31950791212822e-09,1.24829304676555e-07
"ENSMUSG00000082894",3.89626085036994,-0.041842183343681,0.210339733447519,0.102674939828603,0.74864291313096,0.906607231292087
"ENSMUSG00000082895",0.29346968310936,0.211269702696568,0.56477947240458,-0.743260376211708,1,1
"ENSMUSG00000082896",0.130189321555065,-0.61669951625094,1.22726371499886,-2.43026396101789,1,NA
"ENSMUSG00000082917",0.519310063550854,-1.40159362814971,2.42489708480083,0.428069947666984,0.512937518300734,0.772401473409019
"ENSMUSG00000082922",0.222263234233013,0.603769931609791,4.36854440858268,-0.0538173462814058,1,NA
"ENSMUSG00000082931",0.275437720221552,0.616268864638232,1.99558383876357,0.045730004427071,0.830667347404411,NA
"ENSMUSG00000082935",0.232773991584757,0.133965027367678,0.905923584915794,-1.08941354969994,1,NA
"ENSMUSG00000082936",0.194281558483815,-1.0089766951496,4.82220692510079,0.0803353224082599,0.776843505650559,NA
"ENSMUSG00000082946",0.28653318659093,1.05169197871227,1.46931805314984,0.611438905123975,0.434246550782383,NA
"ENSMUSG00000082955",0.161649404307056,0.706221069991966,1.16970307073763,-1.96795603064839,1,NA
"ENSMUSG00000082964",0.397825226901999,-0.577733675578546,2.71887098299441,0.0745228887184055,0.784861819675214,0.922670592001719
"ENSMUSG00000082965",0.175215462896129,1.33457031531826,2.07669664499399,0.562942013661541,0.453077283398345,NA
"ENSMUSG00000082969",0.262234633719389,-0.188607372581254,2.1001523944742,-0.0261301994584642,1,NA
"ENSMUSG00000082971",0.105151564812024,0.735479763342985,1.86136935960748,-2.40166964270421,1,NA
"ENSMUSG00000082978",0.113171592688093,0.596737098059518,1.28886535495768,-4.36780019769111,1,NA
"ENSMUSG00000082987",0.236911874007082,-0.0707369346627948,1.53729280432201,-0.38997517404141,1,NA
"ENSMUSG00000082990",0.48231273805153,1.32450554467333,1.37576674348472,0.549460812354596,0.458538089619952,0.731308753656217
"ENSMUSG00000083004",0.366524139197552,-0.869404775615418,0.638720920403069,2.47229177031568,0.115868868996464,0.340724803003194
"ENSMUSG00000083007",0.139338930640232,0.384371161750517,1.2592055281184,-2.98830655781802,1,NA
"ENSMUSG00000083012",6.2885304165409,0.729631740052642,0.955082144060937,0.653302150429454,0.418934542870399,0.70233013163094
"ENSMUSG00000083022",0.46250814585893,1.06927377157893,1.28317769393737,0.41380131441565,0.520046386777122,0.776700958180412
"ENSMUSG00000083064",0.546098696828052,-1.0304794925325,0.958660810107244,1.48755158329209,0.22259673442458,0.504983169132694
"ENSMUSG00000083076",117.890344579028,-0.576709722284296,0.119618075786693,25.0358600441123,5.62739176892249e-07,1.34461460814466e-05
"ENSMUSG00000083079",1.19867770883659,0.66876831122399,1.46889703213686,0.184018648958443,0.667942183110404,0.866632488856117
"ENSMUSG00000083086",0.250170561843806,-0.371039513350772,1.10373688587233,-0.215639458354985,1,NA
"ENSMUSG00000083087",0.14720682515906,0.592573395152627,1.10519385215345,-3.05236715137283,1,NA
"ENSMUSG00000083090",0.0761742582721479,-0.210807415789664,4.82253579738649,-0.770187581155756,1,NA
"ENSMUSG00000083093",0.10656241799975,1.27681414892053,4.82253579738649,-0.2108271235508,1,NA
"ENSMUSG00000083100",0.737968233153704,1.2226992707389,2.25549364986631,0.23665125782037,0.626635284199398,0.843841992941689
"ENSMUSG00000083104",0.248490191792197,0.577898446425663,4.31003004725757,0.0135421248952667,0.907358806427736,NA
"ENSMUSG00000083116",0.524741792499865,0.436992101207007,0.81379316147289,0.273539571545371,0.600967220169186,0.828983374025773
"ENSMUSG00000083121",0.110482001649412,0.481715977766238,1.3761812835267,-4.1898414377273,1,NA
"ENSMUSG00000083132",0.1072487000801,0.487809047784606,1.32891333502886,-4.65510866551767,1,NA
"ENSMUSG00000083149",0.698851155615247,-0.391756221104008,0.779516654784657,0.246237507738897,0.619736913387029,0.83996608684757
"ENSMUSG00000083168",0.63406480669305,1.52774324886525,1.66897142226611,0.765649342151164,0.381566337349641,0.669309055097759
"ENSMUSG00000083193",0.349333056888331,1.72757752276867,3.0356423879054,0.568384411527376,0.450901623315285,0.727360931891639
"ENSMUSG00000083200",0.864264070875256,-2.47921077907285,0.53119481662619,21.6480468694454,3.27543357133086e-06,6.50719469504398e-05
"ENSMUSG00000083201",0.142357180791925,0.126663070719501,1.19298050479592,-3.20204030939323,1,NA
"ENSMUSG00000083208",0.174751700073247,-0.356380881421791,3.30431857713251,-0.203905113915823,1,NA
"ENSMUSG00000083209",1.10180789614271,-1.22596682983746,2.03509254221386,0.369121695790682,0.543483408805466,0.792665708622544
"ENSMUSG00000083219",738.159522959173,-0.504387523473128,0.0725548046663807,50.4560423150897,1.21864023311754e-12,7.8560015681055e-11
"ENSMUSG00000083236",0.177465402340355,0.488748229432291,0.973072237493875,-2.46450293078635,1,NA
"ENSMUSG00000083246",0.182507047556993,-1.54056134643695,4.48623811649564,0.169374918424182,0.680667935899985,NA
"ENSMUSG00000083250",0.93810628637843,-1.19527762848502,0.34167682779145,12.3566558580681,0.000439417081019616,0.00460527762284262
"ENSMUSG00000083257",0.133434096057514,0.928526427997666,4.26154597941243,-0.222486247178765,1,NA
"ENSMUSG00000083274",0.408523101798843,-1.70137310361917,4.17369184020024,0.276379149463963,0.599084331316107,0.827750296787031
"ENSMUSG00000083282",102.495625616782,-1.6456430209595,0.343959460690676,25.2792841152659,4.96007434164394e-07,1.19968474964662e-05
"ENSMUSG00000083284",1.35843645188038,0.329331966842737,1.93198939294653,0.0296066342717722,0.863385811374918,0.956669382374249
"ENSMUSG00000083305",1.89076968409828,1.07505977698596,1.61747202677307,0.388571526048167,0.533051225493166,0.784769859753828
"ENSMUSG00000083306",2.11212749678524,-0.562506131717416,1.24176581686402,0.199703314648218,0.654960428518107,0.858959147057625
"ENSMUSG00000083307",7.59290872146318,1.97319000011979,1.09441176884949,2.63698198321413,0.104401702531881,0.319198776374566
"ENSMUSG00000083329",0.401869486025785,1.98538845292155,3.18062533504938,0.497814529759182,0.48046197602343,0.745643750546728
"ENSMUSG00000083337",0.34220312098223,0.096237168128058,0.491853827965096,-0.355262819232166,1,1
"ENSMUSG00000083340",0.382378673854682,1.42919002550234,2.85805860139415,0.266142926617533,0.605930944624146,0.831801001844549
"ENSMUSG00000083360",0.108015671404021,0.843063258145935,2.30127511528537,-1.39727201914476,1,NA
"ENSMUSG00000083382",0.489912287821338,1.16071997111726,1.22386882953007,0.82947870403234,0.362423310479065,0.652801288257516
"ENSMUSG00000083391",5.88873293341896,-0.574252139140096,0.160138757424217,13.3518251189705,0.000258171243969475,0.0029611885455729
"ENSMUSG00000083393",0.510202044823923,0.127958551282785,3.00648205237926,-0.0330527522834245,1,1
"ENSMUSG00000083394",0.0930668452012977,0.435567813727477,1.67488471254288,-4.01648523444354,1,NA
"ENSMUSG00000083396",0.238348055451988,0.494112614216005,2.61944528982135,-0.179043696634125,1,NA
"ENSMUSG00000083415",0.10747045862817,0.234646574512931,2.85126316904668,-1.15430512075557,1,NA
"ENSMUSG00000083420",1.14070992684309,-1.49356975432728,2.10059038544209,0.564753301211567,0.45235138001268,0.727951472359728
"ENSMUSG00000083422",0.0993175543010719,0.312123057690638,1.41411834848923,-4.9181677015153,1,NA
"ENSMUSG00000083429",0.123375415252155,0.894980137855904,1.36668739067478,-2.63437825849923,1,NA
"ENSMUSG00000083458",0.345370028214394,-0.607244553220049,0.733090588103648,0.860424095627934,0.353620038658344,0.644927816463035
"ENSMUSG00000083465",0.333311361810184,0.300940398479556,1.21691541970378,-0.0397539912431739,1,1
"ENSMUSG00000083469",0.399434610676929,0.264976030875065,2.39768310329834,0.0212503794161591,0.884098934202542,0.965468035735493
"ENSMUSG00000083478",0.379956988723604,-3.63404788079513,4.81616555493683,0.911924520281559,0.339604302021884,0.632513012515759
"ENSMUSG00000083483",0.28088222740001,0.423674345977906,0.535913461055622,-0.676853646525387,1,NA
"ENSMUSG00000083494",0.14503900632809,0.185960810141693,4.82253579738649,-0.235832567326895,1,NA
"ENSMUSG00000083500",4.01143193268474,0.566540625801833,1.14870547981293,0.267739106826753,0.604852446459671,0.831205041275911
"ENSMUSG00000083512",0.118422329738722,-0.33530815945471,4.74469032609903,-0.303941362354024,1,NA
"ENSMUSG00000083529",0.294276225630169,0.90022030965168,2.51241119803055,0.0757397811151179,0.783155969540393,0.921971182388265
"ENSMUSG00000083554",0.223036800759866,0.775637810980713,1.53308368060691,-0.148300689389771,1,NA
"ENSMUSG00000083563",3462.76852170304,-0.244140101662087,0.0837637461600268,8.86430347598707,0.00290801188061255,0.0224073629688264
"ENSMUSG00000083594",9.36922875360424,-0.159704376517635,0.176886121230285,0.841823404184652,0.358875796552024,0.649488292740079
"ENSMUSG00000083596",0.0866324232546332,-0.108251751007402,2.1378462915247,-2.84466774883106,1,NA
"ENSMUSG00000083606",0.184693819975581,0.489158039596141,4.82253579738649,-0.0289485894707866,1,NA
