,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC31F10.17c,-94.1458390589531,-98.16051226299135,4.014673204038246
SPBC21C3.01c,-112.79669765063343,-113.4870582492426,0.6903605986091748
SPNCRNA.1641,-78.63785368526013,-79.07906977028848,0.4412160850283584
SPBC21C3.03,-107.9175779153896,-107.90877772899513,-0.00880018639445268
SPBC21C3.04c,-98.00206480308128,-98.48334281850157,0.4812780154203011
SPNCRNA.1642,-64.51846884758208,-64.51845525204601,-1.3595536074717527e-05
SPBC21C3.09c,-94.39320206666832,-97.5266117435088,3.1334096768404716
SPNCRNA.1643,-99.2937865498668,-99.47367783760792,0.17989128774111407
SPBC21C3.10c,-72.96751137776685,-73.08436768492653,0.11685630715969353
SPBTRNALYS.09,-83.41982294968297,-84.01229004199048,0.5924670923075155
SPBTRNATYR.04,-131.74084826565084,-132.14558562452993,0.40473735887908896
SPBC21C3.12c,-95.66973112096613,-95.862675671128,0.19294455016186876
SPBC21C3.13,-162.53470989896195,-162.66384348613704,0.12913358717509027
SPBC21C3.15c,-115.86724898511758,-119.78736214581579,3.920113160698193
SPBC21C3.16c,-84.12656235820194,-84.17311368305309,0.04655132485116553
SPBC21C3.17c,-106.21755262106579,-106.21055939389113,-0.006993227174675098
SPBC21C3.18,-26.88539933900564,-26.88539914870156,-1.9030407827358428e-07
SPBC23E6.01c,-116.72928158802284,-118.24793523245748,1.518653644434636
SPBC23E6.02,-116.15050276604141,-116.14892101328121,-0.0015817527601740267
SPBC23E6.03c,-97.20010708683691,-120.63610965738594,23.43600257054905
SPBC23E6.04c,-149.42845304595102,-149.37839718291676,-0.05005586303423115
SPBC23E6.05,-125.94015833576944,-125.93301823608758,-0.007140099681905099
SPBC23E6.07c,-111.51456225399934,-111.52778573590747,0.013223481908141821
SPNCRNA.1645,-82.95526239320509,-82.95564120826614,0.0003788150610404273
SPBC23E6.09,-130.83975536528578,-132.1633940694525,1.3236387041667117
SPBC23E6.10c,-114.65890856334885,-114.64397183486359,-0.01493672848523886
SPBC211.01,-100.75773364415872,-100.75773653907856,2.894919830964682e-06
SPNCRNA.445,-167.17443946804204,-167.1414243191095,-0.033015148932548755
SPBC211.04c,-111.3535536647757,-111.3876582294666,0.034104564690920824
SPBC211.05,-67.94697380184029,-67.95237173398118,0.005397932140894568
SPBC211.06,-97.34022514382026,-97.31432715398658,-0.02589798983365199
SPBC1604.25,-99.67721320877766,-99.67702333503269,-0.00018987374497214657
SPNCRNA.1646,-34.10388495414926,-34.75205839790677,0.6481734437575142
SPBC1604.19c,-112.62122560643878,-112.60162572766058,-0.019599878778223
SPBC1604.18c,-81.54394632761266,-81.57180863762264,0.027862310009979296
SPBC1604.17c,-79.65279099497249,-79.82092877777865,0.16813778280616987
SPBC1604.12,-115.61566969651291,-115.53939782951248,-0.07627186700041477
SPBC1604.11,-110.01054052111326,-109.99411225307409,-0.01642826803914943
SPBC1604.10,-103.54487614295758,-103.54634576595942,0.001469623001824516
SPBTRNALEU.10,-147.35934771188872,-149.22534688457188,1.8659991726831608
SPBC1604.09c,-88.17004596534872,-88.73343323055343,0.5633872652047103
SPBC1604.08c,-123.51006230746448,-123.23986375002531,-0.2701985574391585
SPBC1604.06c,-119.13738973578735,-119.1271829212995,-0.01020681448785865
SPBC1604.05,-161.39123050480072,-162.72153845481324,1.3303079500125248
SPBC1604.04,-89.08352342059494,-89.08364673907698,0.00012331848203928075
SPBC1604.03c,-92.035943249226,-92.14193392570036,0.1059906764743488
SPNCRNA.545,-51.387532345877354,-51.386881261186865,-0.0006510846904745903
SPBC1677.02,-100.35518727945644,-100.6744329612524,0.3192456817959481
SPBC1677.03c,-140.6523733132375,-140.6129287814027,-0.03944453183478913
SPBC26H8.03,-125.62201105669428,-125.31650622077714,-0.3055048359171337
SPBC26H8.06,-131.04809762314716,-131.03778279443537,-0.010314828711784685
SPSNRNA.07,-213.8587700237725,-213.8419333764282,-0.01683664734432
SPBC26H8.16,-94.39265843699629,-94.36662231722684,-0.02603611976945785
SPBC26H8.08c,-149.11509013706672,-149.11104971897092,-0.004040418095826226
SPBC26H8.10,-120.2039299108157,-120.20169314559935,-0.002236765216338199
SPBC32C12.02,-100.23644106692116,-100.1842938426763,-0.05214722424487661
SPBC32C12.03c,-112.23920542760277,-112.5272494633172,0.2880440357144209
SPBC3B9.01,-126.90776480884014,-128.68344173751072,1.7756769286705776
SPNCRNA.1653,-64.50855090384556,-64.51080843392907,0.0022575300835114827
SPNCRNA.1654,-53.18380308189319,-53.18264946821678,-0.0011536136764078722
SPBC3B9.21,-81.42714693163066,-81.42628419661058,-0.0008627350200640649
SPBC3B9.05,-87.46344368934655,-87.48942577721368,0.02598208786713485
SPBC3B9.09,-85.07961320708506,-83.98551320288294,-1.094100004202133
SPBC3B9.10,-104.20961708066184,-105.06578057560014,0.8561634949383291
SPBC3B9.22c,-84.29486535063587,-84.32326017699091,0.02839482635503998
SPBC3B9.13c,-154.9656792684903,-156.84507577755843,1.8793965090681013
SPBC3B9.18c,-95.76025175966507,-95.69215535194022,-0.06809640772486603
SPBC215.01,-112.15837139350214,-112.2172263002598,0.058854906757673575
SPBC215.02,-95.69391986964659,-95.9489280613935,0.25500819174691003
SPBTRNAASN.03,-144.4483073866945,-131.95481353944842,-12.493493847246047
SPBC215.06c,-109.64724242092292,-109.64642507453534,-0.000817346387549378
SPNCRNA.1658,-93.75964310719202,-91.75591471590343,-2.0037283912885755
SPNCRNA.1660,-55.765685951753284,-55.761728529307184,-0.003957422446092096
SPNCRNA.1661,-72.08396571343252,-84.30389889258029,12.219933179147787
SPBC215.13,-111.36154473300027,-111.36089526070845,-0.0006494722918120032
SPBC215.14c,-65.40593782607199,-65.40109301108836,-0.004844814983641754
SPBC215.15,-123.40629541833441,-126.55244045729,3.1461450389555954
SPNCRNA.1662,-75.86900466627323,-78.8945499853874,3.025545319114187
SPBC1347.02,-150.31367779719298,-150.31310202167506,-0.0005757755178876778
SPNCRNA.1663,-91.19807345812569,-91.18047484990066,-0.0175986082250148
SPNCRNA.1664,-67.4641919395541,-67.7390997384606,0.2749077989064972
SPBC1347.04,-90.09933756532855,-90.13566525288073,0.036327687552144994
SPBC1347.06c,-108.08655585913122,-107.65546743739723,-0.43108842173398904
SPBC1347.10,-109.55464687403659,-109.55294346887129,-0.0017034051653155302
SPBC1347.14c,-29.461521720413817,-38.63992087890112,9.178399158487297
SPBC1347.12,-65.93364457911261,-65.77724438855661,-0.15640019055599907
SPNCRNA.1667,-62.264552911447666,-62.26089297495041,-0.0036599364972573776
SPBC56F2.07c,-118.58485913572954,-118.57876507242031,-0.006094063309220132
SPBC56F2.15,-133.69267059031682,-231.1928513980189,97.50018080770205
SPBC56F2.06,-107.12680836523636,-236.3030551029009,129.17624673766457
SPNCRNA.1669,-75.37549602694459,-75.36472287192224,-0.0107731550223491
SPBTRNAGLU.08,-157.0992427168105,-157.0838030554811,-0.015439661329395447
SPNCRNA.1670,-27.73014639642172,-36.82690764498335,9.09676124856163
SPBC56F2.05c,-98.00345612984768,-97.99411637747863,-0.009339752369044165
SPBC56F2.04,-138.32328099544787,-138.35668709626594,0.03340610081806972
SPBC56F2.02,-175.55556688824177,-175.60387331573054,0.048306427488796544
SPBC56F2.01,-103.3768873456918,-103.36216617881584,-0.014721166875958147
SPBC56F2.14,-81.67518002820285,-81.62963956746705,-0.04554046073579343
SPBC1861.01c,-125.39079169788413,-125.38901988696092,-0.0017718109231878996
SPNCRNA.1673,-84.4721112128896,-88.80917010540718,4.337058892517604
SPBC1861.02,-107.23839496283553,-107.22370355568142,-0.014691407154089118
SPBC1861.03,-110.92696668374309,-113.52204400063309,2.59507731688997
SPBC1861.07,-68.8008679163905,-68.80058068495451,-0.0002872314359763095
SPNCRNA.1676,-45.497431866012825,-45.574950163622724,0.07751829760991312
SPBC1861.09,-111.41892620715612,-111.42001781304488,0.0010916058887602276
SPRRNA.37,-169.9872062896427,-169.93245284726268,-0.05475344237996183
SPBC14F5.05c,-158.13814196127277,-158.1394267707394,0.001284809466653769
SPBC14F5.07,-118.5143987584148,-121.68718959061796,3.1727908322031624
SPBC14F5.11c,-108.4574460098932,-110.04510778905431,1.5876617791611238
SPNCRNA.1678,-70.92600506710636,-70.94677138079213,0.020766313685768974
SPBC3F6.04c,-128.4053812728154,-128.39805285161353,-0.0073284212018620565
SPBC342.01c,-97.17623673148957,-97.17600218709845,-0.00023454439110537348
SPBC342.03,-119.86011301237572,-119.78877450753404,-0.07133850484169102
SPBTRNAASN.04,-145.99220806450668,-145.94411408942327,-0.048093975083446594
SPRRNA.38,-131.13738268347586,-130.23160888863904,-0.9057737948368184
SPBC342.05,-105.58062104995831,-105.76555423174163,0.18493318178333595
SPBC16G5.01,-99.43215643699644,-99.8129968022725,0.3808403652760149
SPBC16G5.02c,-118.32106994975186,-118.0061542057341,-0.31491574401775324
SPBC16G5.03,-91.87447822433757,-96.1052911993473,4.2308129750097825
SPBC16G5.07c,-103.3665637011877,-103.36663386548763,7.016429994166629e-05
SPBC16G5.08,-98.62788480803043,-98.61763744570379,-0.01024736232665191
SPBC16G5.09,-113.3433750089854,-113.35849595326523,0.015120944279829018
SPBC16G5.10,-108.5640773421083,-108.55605889867712,-0.008018443431211608
SPNCRNA.1682,-63.72469688524207,-63.72467110895634,-2.577628573163793e-05
SPBC1652.01,-93.77465260976824,-93.76789923084853,-0.006753378919711396
SPBC16A3.18,-119.22261885778127,-119.22206235669009,-0.0005565010911823265
SPBC16A3.13,-68.93805867559945,-68.95417232423898,0.01611364863953213
SPBC16A3.11,-97.65837054682869,-97.6238716678366,-0.034498878992067716
SPBC16A3.10,-105.47092729358982,-105.71461451295995,0.2436872193701447
SPBC16A3.09c,-110.949507909102,-110.96631794219248,0.016810033090479237
SPBC16A3.08c,-151.55522494837552,-151.5513573861174,-0.003867562258136559
SPBC16A3.06,-89.08448101076023,-89.08196722593777,-0.002513784822468779
SPBC16A3.05c,-116.0115450005642,-117.24997699212624,1.238431991562038
SPBC16A3.04,-98.58865127767756,-98.78998413207735,0.2013328543997801
SPBC16A3.03c,-110.15837370429192,-110.15575580187985,-0.002617902412069384
SPBC543.02c,-116.9437663174992,-116.95596405629317,0.012197738793958024
SPBC543.06c,-105.24098793469255,-105.23421722585292,-0.006770708839638928
SPBC543.07,-109.43612749403769,-109.4262561315205,-0.00987136251717402
SPBC543.09,-116.47013644562814,-115.14390569053866,-1.3262307550894974
SPBC16C6.02c,-147.07375246270192,-147.06519771720008,-0.008554745501811567
SPBC16C6.03c,-91.78866205762493,-91.24852164699156,-0.5401404106333842
SPBC16C6.05,-106.0613510211208,-106.07711054638665,0.01575952526584956
SPBC16C6.06,-121.27202096242674,-121.14835085064662,-0.12367011178011468
SPBC16C6.08c,-118.34229722098078,-118.3727595594497,0.030462338468922205
SPBC16C6.09,-113.63445486000514,-116.68795570233078,3.0535008423256613
SPBC16C6.10,-91.9689961935018,-91.96876777628628,-0.0002284172155242459
SPBC16C6.11,-162.50167489167205,-162.4930752789009,-0.008599612771121201
SPBC16C6.12c,-115.1337541950508,-115.13129186013701,-0.0024623349138011012
SPNCRNA.441,-55.66711367249918,-55.665849693938675,-0.001263978560501755
SPBC244.02c,-112.80377065605008,-110.63719439557613,-2.166576260473932
SPBC1539.03c,-120.43851249297282,-135.79659437706795,15.358081884095128
SPBC1539.04,-116.39330901205746,-116.07202167346342,-0.3212873385940327
SPBC1539.06,-119.80313284582357,-119.8032986404207,0.00016579459712318112
SPBC1539.08,-90.17168929887896,-90.19629939743477,0.02461009855579732
SPBC1539.09c,-125.85837954607607,-126.68617297782262,0.8277934317465423
SPBC1539.10,-105.14368678963119,-105.1429653140252,-0.0007214756059852334
SPBC1289.02c,-98.35570913885643,-98.2436837902096,-0.11202534864685276
SPNCRNA.1689,-79.87117899232922,-79.91979131720224,0.048612324873005264
SPBC1289.05c,-112.59618768514072,-113.18093609139193,0.584748406251208
SPBC1289.07c,-133.9674147354258,-133.94800869856374,-0.019406036862051224
SPBC1289.08,-101.87075019631467,-101.87178156619929,0.0010313698846005082
SPBC1289.09,-98.10851040533352,-99.13867689424677,1.0301664889132243
SPBC1289.10c,-95.22159373213974,-95.32420333771508,0.10260960557533848
SPBC1289.15,-88.84585533954004,-89.09793289824573,0.25207755870569315
SPBC1289.16c,-82.79990329206224,-96.36285635647442,13.562953064412199
SPBC8E4.04,-116.24924965718913,-122.06658063881945,5.81733098163035
SPNCRNA.1692,-69.74375899853865,-69.74373891701114,-2.0081527523529985e-05
SPNCRNA.1694,-72.87737696846516,-72.87736816013664,-8.808328516352049e-06
SPNCRNA.117,-21.12433090709132,-21.959679156225086,0.8353482491337658
SPBC8E4.12c,-60.65100980590653,-61.4690610784184,0.8180512725118732
SPBC8E4.02c,-95.83696957111486,-111.4997138778713,15.662744306756453
SPBC8E4.01c,-151.89264527470854,-151.89099419754817,-0.0016510771603464036
SPBPB2B2.06c,-59.92783535933675,-59.92362118481522,-0.004214174521521841
SPBPB2B2.09c,-118.55066963020326,-118.54620561331122,-0.004464016892043786
SPBPB2B2.12c,-79.20539276036419,-79.20493845810233,-0.0004543022618577197
SPBCPT2R1.07c,-39.53034505862127,-39.52922175692552,-0.0011233016957419297
SPBCPT2R1.08c,-70.800745319401,-72.39168969605045,1.5909443766494604
SPCC757.02c,-59.48654927291378,-59.489496203166105,0.002946930252321067
SPCP20C8.01c,-69.82851066371738,-68.02761220400554,-1.8008984597118456
SPCP20C8.03,-66.10568909259197,-66.11370493184515,0.008015839253175727
SPCC1884.01,-79.64369130563894,-79.64656454968956,0.0028732440506189505
SPNCRNA.1096,-114.69051745166513,-114.68772196846209,-0.002795483203030358
SPCC1884.02,-106.06132263820606,-106.0700555289383,0.008732890732233045
SPNCRNA.1100,-74.20799431594645,-74.2078484294947,-0.00014588645174740122
SPNCRNA.451,-38.50415293678088,-37.15942992532453,-1.344723011456345
SPCC757.04,-101.23646712117002,-101.23380059187124,-0.002666529298778641
SPCC757.05c,-96.06940747113849,-96.06887107919756,-0.0005363919409546725
SPCC757.07c,-180.47311787326333,-181.7923147180676,1.319196844804253
SPCC757.09c,-129.09600808153178,-129.8648633108925,0.7688552293607245
SPCC757.10,-101.96547610111088,-101.96549207703623,1.5975925364841714e-05
SPCC757.12,-141.43215137872653,-141.43441976425717,0.002268385530669548
SPNCRNA.1101,-82.12101720785212,-82.6046945856237,0.4836773777715706
SPNCRNA.1102,-75.45856734756345,-73.93677855449309,-1.5217887930703284
SPCC613.02,-101.88163910416321,-101.88190136489573,0.0002622607325122317
SPNCRNA.22,-42.87317026647129,-42.87316755797542,-2.708495870251681e-06
SPCC613.04c,-91.80451902419054,-94.56911259895641,2.764593574765854
SPNCRNA.1103,-64.33627098716507,-64.66125160343817,0.32498061627310904
SPCC613.06,-161.49752503160582,-161.56005792385966,0.06253289225384151
SPCC613.07,-95.67238146122186,-96.10466737933079,0.4322859181089029
SPNCRNA.1104,-81.55514268977855,-81.55675734502563,0.001614655247067276
SPCC613.08,-108.92604725988244,-108.93249735980616,0.00645009992371115
SPCC330.01c,-113.57094454459198,-116.85524252009466,3.2842979755026818
SPNCRNA.1107,-61.42103063639741,-61.41394441333856,-0.007086223058848874
SPNCRNA.1108,-44.40613167818687,-52.72160533852812,8.315473660341254
SPCC330.20,-79.81777545406429,-79.83560880087097,0.017833346806682467
SPCC330.21,-78.82911383341286,-82.49620377240875,3.6670899389958866
SPNCRNA.1110,-74.59748093460654,-74.70296680686337,0.10548587225683548
SPCC330.07c,-120.29023417998795,-120.30785942457442,0.017625244586426447
SPCC330.10,-95.00629882790808,-95.011228111606,0.004929283697919118
SPCC330.11,-109.23589151153651,-109.2182271103572,-0.017664401179303013
SPCC330.12c,-106.20965609062105,-106.19175486677612,-0.017901223844930314
SPNCRNA.1112,-67.16826162394683,-67.30829369854922,0.14003207460238798
SPCC330.13,-91.56399536466604,-91.65325597542736,0.08926061076132896
SPCC320.14,-102.40176663942543,-103.33213298087809,0.9303663414526396
SPCC320.13c,-98.71060936385292,-99.30718747323395,0.5965781093810278
SPCC320.12,-96.1783919717667,-96.17835338717951,-3.858458720173985e-05
SPNCRNA.1113,-45.82928738808186,-45.8286961542038,-0.0005912338780476034
SPCC320.05,-103.64815111205179,-103.64851344445104,0.0003623323992485439
SPCC320.03,-154.2863336484872,-155.03398981166157,0.747656163174355
SPNCRNA.1115,-127.16933127103444,-127.9096642293125,0.7403329582780601
SPNCRNA.1116,-95.3957543600638,-96.05645687630795,0.6607025162441715
SPCC1235.03,-115.24524905192476,-115.2525794535398,0.007330401615035953
SPCC1235.04c,-93.43042857445192,-93.4303992274813,-2.934697060652525e-05
SPCC1235.16,-82.87178189396462,-82.86765410008164,-0.004127793882986453
SPCC1235.07,-85.74259709354745,-85.75163266798361,0.009035574436168758
SPCC1235.08c,-141.40758116826382,-141.39014689194775,-0.017434276316038222
SPCC1235.09,-104.46567171478722,-104.48332318927773,0.017651474490520513
SPCC1235.12c,-38.11946168310517,-45.91625126752266,7.796789584417483
SPCC1235.13,-50.025219936926135,-49.27327772086075,-0.7519422160653946
SPCC1235.15,-105.45106781063407,-105.43977283169878,-0.01129497893529674
SPNCRNA.1119,-53.1208933107172,-53.11902834421774,-0.001864966499461218
SPCC548.03c,-23.421664977842873,-23.421664920747126,-5.7095746797131135e-08
SPCC548.04,-102.03311644046957,-102.0359567359733,0.002840295503744983
SPCC548.05c,-82.58224848331166,-82.59833553054477,0.016087047233099838
SPCC1529.01,-103.43792579986437,-103.44563208924338,0.007706289379001419
SPCC794.01c,-74.13707301907435,-74.32914841679883,0.19207539772449425
SPCC794.02,-84.70487798636617,-84.71656351297305,0.01168552660686828
SPCC794.06,-103.6193419949907,-103.61008211585556,-0.0092598791351719
SPCC794.08,-122.53528668983536,-122.7063978979957,0.1711112081603403
SPCC794.10,-102.24809676310299,-101.16844924495459,-1.0796475181483771
SPCC553.12c,-95.3844942346958,-95.3796245569088,-0.004869677786984994
SPCC553.11c,-100.99810261208384,-101.897651571705,0.899548959621157
SPNCRNA.1124,-54.73939982522298,-54.73697809345541,-0.002421731767569213
SPNCRNA.1125,-59.6479586441024,-59.647827807366724,-0.0001308367356713802
SPCC553.09c,-96.84780776285616,-96.83110515133103,-0.01670261152513319
SPCC553.06,-124.29943202846596,-124.77633668291922,0.4769046544532642
SPCC553.05c,-63.0387392834783,-63.03165315804386,-0.007086125434440759
SPCC736.02,-91.05609864800726,-91.34313464171001,0.2870359937027587
SPCC736.03c,-98.32803614593954,-98.203612523917,-0.124423622022519
SPCC736.08,-114.54713291791214,-114.51819953988044,-0.028933378031680945
SPCC736.09c,-79.38912487343369,-79.461515864792,0.0723909913583185
SPCC736.10c,-104.5184752313986,-104.51474056338236,-0.0037346680162499975
SPNCRNA.1131,-36.897637891645715,-38.95764774951611,2.0600098578703907
SPCC736.11,-103.12577783350369,-103.11540794186729,-0.010369891636386795
SPCC736.13,-103.43212313521849,-102.25782358628956,-1.1742995489289283
SPCC594.01,-127.3419295622568,-127.33296928944948,-0.008960272807328806
SPCC594.02c,-137.90808769130868,-137.92368100303938,0.015593311730697225
SPNCRNA.1134,-74.61389913253687,-74.61389422699128,-4.905545594624528e-06
SPCC594.05c,-82.35942069870778,-82.3913092670043,0.0318885682965373
SPCC594.06c,-94.09973885148192,-94.61396874494218,0.5142298934602678
SPCC1682.01,-96.6911720502327,-97.86428539558163,1.1731133453489235
SPCC1682.03c,-100.8804013042807,-100.88047156394585,7.025966515072923e-05
SPCC1682.06,-78.87998522854961,-78.92183744680798,0.04185221825837005
SPCC1682.07,-97.94983202205736,-98.12337362836513,0.17354160630779347
SPCC1682.08c,-112.96980751435144,-112.96838750304954,-0.001420011301888735
SPCC1682.09c,-95.89059946970595,-101.57731011994012,5.686710650234161
SPNCRNA.1137,-48.408060088002294,-48.409909355041364,0.0018492670390699575
SPCC1682.12c,-98.94475380301078,-106.70616326815217,7.761409465141356
SPCC1682.14,-162.3042973081038,-162.34436404416024,0.040066736056445514
SPCC1682.15,-125.98701525621462,-126.58040353075931,0.5933882745446937
SPCC1682.16,-126.16892481697941,-127.2605815845282,1.091656767548784
SPCC306.10,-56.28624416230009,-56.28623911746215,-5.044837948275927e-06
SPCC4G3.19,-103.10269117307541,-103.0966651240642,-0.006026049011211399
SPCC4G3.16,-92.12951967963049,-92.12789192136135,-0.001627758269108881
SPCC4G3.15c,-102.13564462646427,-102.13531149510729,-0.00033313135698165297
SPCC4G3.13c,-98.81336391254635,-101.77169213820284,2.9583282256565155
SPCC4G3.11,-84.30673440576994,-84.61564647084525,0.3089120650753188
SPCC4G3.08,-105.9778448525614,-106.99536142957321,1.0175165770118042
SPCC4G3.05c,-100.34508639874346,-100.34484848831288,-0.00023791043057030947
SPCC4G3.03,-92.53718674226052,-134.07777205843408,41.54058531617355
SPCC4G3.02,-89.42690930027727,-89.53864116198262,0.11173186170537974
SPNCRNA.1140,-70.68528582169688,-72.55190019479278,1.8666143730958995
SPCC364.03,-153.4870619604061,-153.47837039280762,-0.008691567598447136
SPCC364.02c,-79.64718163642857,-79.65188658936533,0.004704952936776864
SPCC364.01,-99.8340185219487,-100.58683180273188,0.7528132807831582
SPCC970.11c,-60.666345080410395,-60.66528717005236,-0.0010579103580283802
SPCC970.10c,-111.18232287993828,-111.17122162016115,-0.01110125977710652
SPCC970.09,-106.42914826864136,-106.41596808828838,-0.013180180352975412
SPCC970.08,-108.3935684323542,-111.68583433684698,3.2922659044927656
SPCC970.07c,-107.47812022499905,-106.47345206079581,-1.0046681642032098
SPCC970.06,-120.41235720599698,-120.44297597168709,0.030618765690121563
SPNCRNA.1141,-62.81871739609488,-62.81536187324869,-0.003355522846192116
SPCC970.04c,-95.89046530248665,-96.83614090623765,0.9456756037509848
SPCC970.03,-117.56974970800142,-117.57847326512078,0.008723557119353131
SPCC970.02,-97.52424546252709,-97.85960565923702,0.335360196709928
SPCC970.12,-72.87399237686816,-72.87259464077675,-0.0013977360913912662
SPCC970.01,-100.08370527339923,-100.57604940265621,0.4923441292569634
SPCC10H11.01,-126.95258645661696,-128.13311950122272,1.1805330446057667
SPRRNA.24,-127.14070680097096,-126.00804603479536,-1.1326607661756185
SPCC10H11.02,-94.4301330415864,-94.43410805995043,0.003975018364045013
SPCP31B10.03c,-95.60007675925957,-95.73110406428655,0.13102730502701831
SPCP31B10.04,-109.3595609851105,-109.29854970670107,-0.061011278409438326
SPCP31B10.07,-158.12578350675147,-158.11847118734968,-0.00731231940176258
SPCP31B10.08c,-144.13943382337186,-144.12041814994734,-0.019015673424519264
SPCC962.01,-146.0109260852292,-146.20784438682944,0.19691830160024887
SPCC962.04,-166.48017056903083,-166.89852314523256,0.4183525762017553
SPCC962.05,-98.37104279845205,-98.38235368901816,0.011310890566136322
SPCC962.06c,-109.49037354618281,-109.84782266398851,0.3574491178057144
SPCC1672.01,-124.32113379939942,-123.11317288795857,-1.2079609114408498
SPCC1672.02c,-140.58184217537925,-140.5771284616272,-0.004713713752039439
SPNCRNA.1143,-83.32374015427506,-84.47755980293181,1.15381964865675
SPCC1672.04c,-81.36728964228934,-81.37031030686069,0.003020664571337761
SPCC1672.05c,-140.60183900317352,-143.28954409569562,2.687705092522122
SPNCRNA.1144,-20.935376012813585,-23.249616271685483,2.314240258871888
SPNCRNA.467,-30.94454120121652,-30.944736223018175,0.00019502180164465702
SPSNORNA.32,-178.29088577465492,-178.21449826335956,-0.07638751129533716
SPCC1672.10,-109.94188479048657,-110.670746570724,0.7288617802374517
SPCC1672.12c,-99.22654443651518,-99.44872170446078,0.22217726794558249
SPCC1183.01,-100.079288799818,-100.95602250134348,0.8767337015254809
SPNCRNA.1145,-68.16931698963222,-68.17085107589331,0.0015340862611026296
SPCC1183.02,-127.01269034379636,-131.01181095156616,3.9991206077698114
SPCC1183.06,-91.89375623110935,-91.889338641586,-0.004417589523342258
SPCC1183.12,-51.40035143170024,-51.87720437165389,0.4768529399536448
SPCC1183.07,-149.211630566154,-149.21454345415356,0.002912887999514169
SPCC1183.08c,-168.3441794578904,-168.37687383913297,0.0326943812426066
SPCC1183.10,-57.542056633536646,-57.96816029527373,0.4261036617370948
SPNCRNA.1146,-54.400784814221105,-54.404456792927284,0.003671978706165646
SPNCRNA.1147,-64.5024939390006,-64.50240403755393,-8.990144665688149e-05
SPCC31H12.02c,-76.5687703513331,-76.69141132595205,0.12264097461896027
SPCC31H12.04c,-131.54134953078128,-131.53188502395776,-0.009464506823519514
SPCC31H12.07,-127.26103365681864,-127.2551840583495,-0.00584959846914046
SPCC31H12.08c,-123.29897497583748,-123.29411983973091,-0.004855136106584722
SPCC5E4.03c,-105.15830567338878,-105.10921769944711,-0.04908797394165276
SPCC5E4.04,-125.55475580181513,-125.583240815403,0.02848501358785427
SPCC5E4.05c,-114.31887175926872,-114.22413325578941,-0.09473850347932002
SPNCRNA.1149,-54.292945497699954,-54.53730467153736,0.2443591738374025
SPCC5E4.10c,-88.8076777269746,-88.80985375818994,0.002176031215356033
SPNCRNA.1150,-69.33372252147932,-69.57903953075223,0.2453170092729096
SPCC16C4.19,-98.86120402055477,-98.86092306660534,-0.00028095394942795343
SPCC16C4.01,-91.10783838069527,-90.26928224316151,-0.8385561375337431
SPCC16C4.02c,-111.02583714688791,-111.014134806222,-0.01170234066592002
SPCC16C4.03,-107.85054287877615,-108.34093904053104,0.4903961617548873
SPCC16C4.04,-90.33760446924248,-90.44070431727242,0.10309984802991323
SPCC16C4.07,-118.5668819945986,-118.59858400095892,0.0317020063603195
SPNCRNA.469,-50.69441006331636,-50.69276337196249,-0.0016466913538835115
SPCC16C4.10,-118.66656572118065,-118.0269880641903,-0.6395776569903262
SPCC16C4.11,-84.6627803969332,-84.76510491398241,0.10232451704918333
SPCC16C4.12,-103.47344992278907,-103.44307188884274,-0.030378033946334426
SPCC16C4.13c,-122.78136672844153,-122.78915646978665,0.007789741345121116
SPCC16C4.15,-102.89567778241928,-103.51341009598656,0.6177323135672736
SPCC16C4.18c,-108.24584373229268,-108.24419858731714,-0.0016451449755265912
SPNCRNA.1152,-26.695371198927226,-32.368211565974704,5.672840367047478
SPCPJ732.02c,-117.14738302971205,-117.07734018756159,-0.07004284215042844
SPCC18B5.01c,-153.17930036143406,-153.17491454573994,-0.00438581569412122
SPNCRNA.1153,-72.78834996702709,-72.78751714903356,-0.0008328179935404022
SPCC18B5.04,-113.58903865683412,-113.62002377919848,0.030985122364356243
SPCC18B5.05c,-83.27305784546354,-84.74554308479058,1.4724852393270282
SPCC18B5.06,-102.80813575714524,-102.8054056429975,-0.0027301141477664714
SPCC18B5.07c,-121.10852538464864,-121.0723758110454,-0.03614957360322535
SPCC18B5.09c,-89.70125958030144,-89.83391070917219,0.13265112887074793
SPCC18B5.10c,-95.16802128527313,-95.16493909429028,-0.0030821909828375733
SPCC18B5.11c,-94.44549384259108,-94.44509693558477,-0.0003969070063192248
SPCC14G10.03c,-105.13410929954149,-105.12965019070542,-0.004459108836059046
SPCC1020.10,-137.97841650626484,-139.0404708617884,1.0620543555235713
SPNCRNA.1156,-49.75701873767998,-49.7572594557334,0.00024071805341918662
SPNCRNA.1158,-75.77911639045769,-75.77654379497199,-0.0025725954857023225
SPCC1020.08,-122.47509831395122,-122.43594353668452,-0.03915477726673089
SPCC1020.07,-94.34648489239773,-94.57286682177894,0.22638192938123325
SPNCRNA.1159,-62.724710348944996,-62.724564684868746,-0.00014566407624982958
SPCC1020.06c,-139.36261250610065,-139.31804375807147,-0.044568748029178096
SPCC1020.05,-107.16716716740919,-107.16608352328598,-0.0010836441231987237
SPCC1020.04c,-116.56043843789075,-116.58460881006279,0.02417037217203699
SPCC1393.03,-161.8278445189871,-161.91840501342585,0.09056049443873347
