,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC336.15,-101.65067132232825,-102.85459429097288,1.2039229686446475
SPBC685.02,-90.5164186296439,-90.91360941790717,0.3971907882632735
SPBC685.04c,-91.08972102882656,-92.0273590457798,0.937638016953244
SPBC685.05,-72.72914609935026,-72.7291035658716,-4.2533478662676316e-05
SPBC685.06,-163.35030267927328,-163.36693862379653,0.016635944523244458
SPBC685.07c,-155.9522492682272,-155.88746371057758,-0.06478555764962833
SPBC685.09,-101.86023548167508,-101.85890135241252,-0.0013341292625312915
SPBC32F12.02,-103.37502280620043,-103.37179673257764,-0.003226073622798253
SPNCRNA.1549,-55.519488111678804,-56.62104890116855,1.1015607894897457
SPBTRNATHR.07,-144.86258155781275,-144.87713415394268,0.014552596129902897
SPBC32F12.04,-96.86562532496396,-97.10191106559645,0.2362857406324537
SPBC32F12.05c,-69.95119080231109,-72.87020662410295,2.9190158217918736
SPBC32F12.07c,-113.38833383824448,-113.3839840396388,-0.004349798605673527
SPBC32F12.08c,-72.56970260183904,-72.56968688231467,-1.5719524370183535e-05
SPBC32F12.09,-98.22994575687706,-98.23077505121931,0.0008292943422532062
SPNCRNA.1551,-59.736845605841005,-59.73607109767503,-0.0007745081659962239
SPBC32F12.12c,-97.75909760661062,-98.0036029910419,0.2445053844312781
SPBC19C7.01,-87.57835360077269,-87.62217322857464,0.04381962780195181
SPNCRNA.408,-10.924571268224344,-10.924571283766776,1.5542431341941665e-08
SPBC19C7.03,-124.63926828838787,-123.40382076047152,-1.2354475279163637
SPNCRNA.1553,-58.474786579488004,-58.42592880892064,-0.04885777056735918
SPNCRNA.1554,-28.73990487589882,-29.739143570844803,0.9992386949459764
SPBC19C7.07c,-105.67052495453449,-105.66833471801279,-0.0021902365216845965
SPBC19C7.08c,-105.08922214967859,-103.91961542155519,-1.169606728123398
SPBC19C7.09c,-119.3635342439704,-119.35848264831397,-0.005051595656453856
SPBC19C7.10,-117.19625483356882,-117.9129445094003,0.7166896758315033
SPBP19A11.01,-107.25444012874615,-107.2402396283951,-0.014200500351066125
SPBP19A11.02c,-84.23485523705274,-84.31702590247819,0.08217066542546547
SPBP19A11.03c,-138.4518026504642,-140.1048273120437,1.6530246615795081
SPBP19A11.04c,-122.79570580042248,-122.72859102748826,-0.06711477293421808
SPAP19A11.05c,-95.6846847765508,-95.68450387785495,-0.00018089869584514418
SPNCRNA.1556,-61.65080778113389,-61.65072029528971,-8.748584419038252e-05
SPBP19A11.06,-115.30689227612156,-115.29941955366648,-0.00747272245509123
SPBP4H10.03,-106.28501011357952,-106.27954915403843,-0.0054609595410823894
SPBP4H10.04,-115.82775327156794,-114.16202391915651,-1.6657293524114183
SPBP4H10.05c,-119.1317058298928,-121.09140402548769,1.959698195594868
SPBP4H10.06c,-117.56725188674143,-119.981167755101,2.4139158683595667
SPBP4H10.08,-94.5907119707417,-94.59052603782537,-0.0001859329162812173
SPNCRNA.1559,-12.383278113108561,-12.586632878293562,0.20335476518500076
SPNCRNA.1560,-77.27001821256009,-78.0649949185309,0.7949767059707966
SPBP4H10.10,-83.59863115464603,-84.22445061543088,0.6258194607848537
SPBP4H10.12,-111.23349757495173,-115.49152583977941,4.258028264827686
SPBP4H10.13,-139.20396864663516,-139.16392398419694,-0.04004466243819138
SPNCRNA.1561,-48.802904290018155,-48.5644877125632,-0.2384165774549629
SPBP4H10.15,-143.10090907792568,-143.0647693667842,-0.0361397111414874
SPBP4H10.16c,-91.55585739003892,-91.55555681451858,-0.00030057552031337314
SPBP4H10.17c,-106.77172825326012,-107.58607151135232,0.8143432580922223
SPBP4H10.21c,-101.94849143850522,-101.94455893098369,-0.003932507521525963
SPBC1703.01c,-87.06138211287676,-87.10034247081774,0.0389603579409652
SPBC1703.04,-97.52616093509032,-97.52576797269396,-0.00039296239637565117
SPBC1703.06,-101.30389068497705,-100.69342299523281,-0.6104676897442403
SPBC1703.10,-112.89423383061165,-113.396309501051,0.502075670439325
SPBC1703.13c,-138.198003161879,-138.2318900265307,0.03388686465169144
SPBC2A9.02,-140.382182466095,-140.1278131950131,-0.254369271081913
SPNCRNA.1566,-76.7696550551126,-77.48007889373913,0.7104238386265394
SPBC2A9.04c,-117.29838646058842,-117.25213391642286,-0.04625254416555436
SPBC2A9.05c,-94.4907007950297,-94.65759610808169,0.16689531305199526
SPBC2A9.06c,-93.7130355316791,-93.7129097052243,-0.00012582645477721144
SPNCRNA.1567,-78.21076672466464,-78.21075614725542,-1.0577409213397003e-05
SPBC2A9.14,-59.94187167201363,-59.94186284217414,-8.829839494239877e-06
SPBC2A9.08c,-107.77643934657186,-108.46199612299013,0.6855567764182666
SPBC2A9.09,-115.40351714711407,-115.4219226992128,0.0184055520987414
SPBC2A9.10,-100.04658992815465,-100.82916557494494,0.782575646790292
SPBC2A9.11c,-88.71355165874473,-88.91253735410747,0.1989856953627367
SPBC2D10.03c,-96.47464484103192,-96.47511223646795,0.0004673954360470134
SPBC2D10.04,-110.9410488066204,-112.13073731278317,1.1896885061627671
SPNCRNA.573,-56.582562952870504,-58.82822748895389,2.245664536083403
SPBC2D10.06,-79.51730491818884,-79.59011237173826,0.07280745354943008
SPBC2D10.07c,-101.81043900700642,-101.8163052124469,0.005866205440483441
SPBC2D10.09,-104.73546269090441,-105.03734555315249,0.30188286224807825
SPBC2D10.10c,-152.45365487501797,-152.4183030299729,-0.03535184504511335
SPBC2D10.11c,-108.88349814289538,-111.19938488360269,2.315886740707299
SPBC2D10.13,-90.70400667359979,-90.7037211765156,-0.00028549708419234315
SPBC2D10.14c,-110.754468367471,-110.9161928442162,0.1617244767451922
SPBC2D10.19c,-107.70673087045724,-107.70640765580922,-0.00032321464804851985
SPBC15D4.01c,-99.91447682991695,-99.9142315495168,-0.00024528040015070474
SPNCRNA.1571,-86.78322136915628,-256.5329378981869,169.74971652903062
SPNCRNA.1572,-81.83338880090055,-99.64123039942757,17.80784159852702
SPNCRNA.1573,-55.80538594984329,-55.93890990906973,0.13352395922642302
SPBC15D4.06,-94.77770504354237,-94.77616275309916,-0.0015422904431972027
SPBC15D4.07c,-103.85055119987626,-103.84976775168484,-0.000783448191413072
SPBC15D4.11c,-83.82255293355337,-82.68077522416104,-1.141777709392315
SPBC15D4.12c,-58.46668348223604,-58.46459202253932,-0.002091459696714537
SPBC15D4.13c,-78.14263017211094,-78.13801841576556,-0.004611756345354935
SPBC15D4.14,-103.80101674394676,-103.80598302899851,0.004966285051750674
SPNCRNA.1577,-40.931180311246656,-54.59919665488603,13.668016343639357
SPBC13E7.01,-110.4801955874839,-113.51085918705091,3.0306635995670064
SPBC13E7.02,-100.7687746077183,-100.7686661878442,-0.00010841987410969978
SPBC13E7.04,-117.81086521702835,-119.83167404063835,2.020808823609997
SPBC13E7.05,-95.41322293290877,-95.6240735621084,0.2108506291996406
SPBC13E7.06,-73.46484878148739,-73.46457396016494,-0.000274821322463481
SPBC13E7.07,-108.35740602788131,-110.53612734881509,2.178721320933775
SPBC13E7.09,-87.10799152772188,-87.12374141848686,0.01574989076497957
SPBC13E7.10c,-84.23094631120236,-84.30389157335277,0.0729452621504123
SPNCRNA.1578,-35.87318143479878,-36.1857998628897,0.31261842809092144
SPBC30D10.17c,-119.721086823956,-119.70852878297457,-0.012558040981460294
SPBC30D10.16,-91.36152084635977,-93.0369236806248,1.6754028342650429
SPBC30D10.13c,-136.77761991724475,-138.1689116881996,1.3912917709548651
SPBC30D10.11,-105.84135747875068,-106.96498839162405,1.1236309128733524
SPBC30D10.07c,-110.17421205124258,-110.15108372874212,-0.02312832250046881
SPBC30D10.03c,-116.4687195654678,-117.4959576961732,1.0272381307053848
SPBC30D10.02,-106.65916950441743,-106.67154366166565,0.01237415724820323
SPBC1778.01c,-161.8411512650373,-161.86229162732675,0.02114036228945793
SPRRNA.54,-54.677585297057725,-54.67042358119378,-0.007161715863951201
SPBC1778.05c,-100.49814313027728,-100.47640204362357,-0.02174108665373353
SPBC1778.04,-68.5569124938676,-70.15876829938672,1.6018558055191363
SPBC1778.06c,-139.46731887686516,-141.30377775395738,1.836458877092184
SPBC1778.08c,-106.28636124586193,-105.11464769358557,-1.1717135522763584
SPNCRNA.1580,-76.76705302348942,-76.76093021424809,-0.006122809241318805
SPBC4C3.08,-69.81445981701451,-69.91221042988967,0.09775061287517416
SPNCRNA.23,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC4C3.06,-101.47902348735742,-101.47974241042559,0.0007189230681632353
SPNCRNA.1581,-85.79112349031928,-85.79022068509333,-0.0009028052259481
SPNCRNA.412,-29.493343032911486,-29.49453559592418,0.001192563012697434
SPBC4C3.12,-107.08035128542832,-107.07868034795412,-0.0016709374741878946
SPBC4C3.03,-120.64836112745859,-120.71150746326148,0.06314633580289808
SPBC405.01,-153.9282408670886,-153.91667714258534,-0.011563724503247386
SPBC405.02c,-94.95971951038305,-95.54051939884941,0.5807998884663448
SPBC405.05,-93.98590086321957,-94.72828368640407,0.7423828231845135
SPNCRNA.413,-28.33039384178173,-36.276544335413156,7.946150493631425
SPNCRNA.1582,-26.837413476037245,-27.970202776779622,1.1327893007423808
SPBC405.06,-102.25174382925364,-102.44592255603928,0.1941787267856654
SPNCRNA.414,-14.339088358682588,-14.339088275910587,-8.277200080897273e-08
SPNCRNA.1583,-71.89916471711506,-73.28340021522203,1.3842354981069749
SPBC609.01,-116.89709639157054,-117.45836042622344,0.5612640346528934
SPBC609.02,-98.15020737682293,-82.93443056906958,-15.215776807753358
SPBC609.05,-116.38115896956543,-115.068456963343,-1.3127020062224517
SPRRNA.41,-61.6940824939155,-61.682560608196276,-0.011521885719218972
SPBC776.01,-144.27370669222762,-144.20502786519188,-0.06867882703576811
SPBC776.04,-118.88956680524569,-118.84384352152502,-0.045723283720676015
SPBC776.05,-91.31769012939264,-92.79623265033985,1.4785425209472294
SPBC776.07,-111.7340937393708,-111.79953656984848,0.06544283047767863
SPBC776.10c,-106.11955573278613,-106.1150636130452,-0.004492119740930889
SPBC776.14,-106.32735840157223,-107.47275056612688,1.1453921645546217
SPBC776.16,-95.49766747071354,-95.49223548796999,-0.0054319827435591606
SPBC776.17,-101.64955198144258,-102.01436457682449,0.3648125953819204
SPBC21.02,-98.198572660091,-98.35304818458256,0.1544755244915592
SPBC21.04,-96.65187099836986,-96.63401011617243,-0.01786088219743931
SPBC21.05c,-104.5451179366768,-104.54682168794932,0.0017037512725153194
SPSNRNA.05,-164.6824528375344,-164.6191387308605,-0.06331410667391424
SPBC19F8.06c,-62.3676435672166,-62.36762280204708,-2.076516950921814e-05
SPNCRNA.417,-27.885834842633013,-27.88583484790856,5.275545333915943e-09
SPBC25H2.16c,-109.11116750073481,-109.14495048792074,0.033782987185915665
SPBC25H2.13c,-113.23427557167895,-113.26611342503185,0.03183785335291134
SPBC25H2.12c,-138.38112670957244,-138.97287690724207,0.5917501976696258
SPBC25H2.03,-92.31452964930766,-92.44663348108557,0.13210383177789708
SPBC25H2.02,-144.32232102232962,-146.80698304246147,2.4846620201318217
SPBC20F10.02c,-91.94379315440665,-90.9964169812381,-0.9473761731685356
SPBC20F10.05,-95.97839775293144,-95.9721027925595,-0.006294960371960201
SPBC20F10.08c,-96.18611650985508,-96.27923295435508,0.09311644450001212
SPBC20F10.10,-95.10705858142113,-95.22122975256477,0.11417117114366705
SPBC17D11.01,-102.47925853214515,-102.47919904098335,-5.949116182080161e-05
SPBC17D11.03c,-93.8260746985148,-93.82601715598196,-5.754253284351307e-05
SPNCRNA.1591,-75.70897846632145,-75.72665234693449,0.017673880613031656
SPBC17D11.04c,-95.96880739964749,-96.18604418403746,0.21723678438998206
SPNCRNA.36,-45.811087523786576,-45.964804046291256,0.1537165225046806
SPBC17D11.06,-99.25336010356916,-99.41794575247931,0.1645856489101618
SPBC17D11.08,-117.7124819962014,-120.0316884166638,2.3192064204624074
SPBC17D1.02,-113.22220211749821,-113.21845635247593,-0.003745765022287628
SPBC17D1.04,-94.2453460554824,-94.2397038420278,-0.005642213454592593
SPBC17D1.05,-136.64715927125908,-136.62198824000788,-0.025171031251204568
SPBC17D1.07c,-99.83120388819391,-99.83075564558622,-0.0004482426076748425
SPBTRNASER.06,-96.81046316346487,-96.81038982300886,-7.334045601226079e-05
SPBC11C11.05,-103.8212246466317,-103.79029403765611,-0.03093060897559496
SPBC11C11.06c,-127.78202764504745,-368.03529609680936,240.25326845176198
SPNCRNA.1594,-42.00252855547321,-42.00233997557108,-0.00018857990212950424
SPBC11C11.07,-161.27003774418228,-161.34875162446147,0.07871388027919579
SPBC11C11.08,-126.05313608015345,-126.05295885998571,-0.00017722016774257554
SPBC11C11.09c,-161.64691720332985,-161.65050173848974,0.0035845351599164132
SPBC3B8.11,-106.92196086324807,-106.38047628389604,-0.5414845793520442
SPBC3B8.05,-110.26452522854107,-110.7814230133957,0.5168977848546064
SPNCRNA.1597,-104.09648793114052,-104.97013940944599,0.8736514783054758
SPBC3B8.03,-149.3877179987552,-156.12667965117444,6.738961652419249
SPBC3B8.02,-111.0184246691262,-111.21151297566,0.19308830653380935
SPNCRNA.1598,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1599,-88.31181488259912,-88.32037560583937,0.008560723240236712
SPBC4B4.01c,-111.137724964708,-131.66748640237878,20.529761437670814
SPBC4B4.02c,-115.3333686905316,-114.97558269083665,-0.3577859996949826
SPBC4B4.06,-95.25035011212827,-94.632783977775,-0.6175661343532965
SPBC4B4.10c,-94.77301605909616,-94.3426248673142,-0.4303911917819647
SPBC2G2.01c,-89.63868175255182,-89.68352102574612,0.04483927319429881
SPBC2G2.02,-119.41324241527417,-121.07951971738028,1.6662773021061101
SPBC2G2.06c,-96.4965937262962,-96.49661151733842,1.779104225363426e-05
SPBC2G2.05,-130.241365403947,-130.2621252197937,0.020759815846673742
SPBC2G2.07c,-95.2310083214836,-95.2815541279463,0.050545806462679366
SPBC2G2.09c,-75.24030689231128,-75.25014728662315,0.009840394311879663
SPBC2G2.11,-109.67043328896929,-110.74635927228096,1.0759259833116772
SPBC2G2.16,-118.54083326379498,-118.24481855196487,-0.29601471183009664
SPNCRNA.1601,-73.16806722799866,-73.07792186822033,-0.09014535977833303
SPBC1718.02,-68.85518216360731,-68.85515973579787,-2.242780945493905e-05
SPNCRNA.1602,-89.48837570259178,-93.75125441630932,4.262878713717527
SPBC1718.03,-111.45187113421366,-112.16727894035515,0.7154078061414992
SPBC1718.05,-74.13736721467788,-74.34729517467952,0.20992796000165012
SPNCRNA.1603,-75.49629157591369,-75.49580266003747,-0.0004889158762182434
SPBC1718.06,-118.2711111709742,-116.96168245128557,-1.3094287196886114
SPNCRNA.1605,-63.17276163819511,-63.175723817274296,0.002962179079190719
SPNCRNA.1606,-94.7301652175505,-103.29026140945466,8.560096191904137
SPBPB7E8.02,-105.62679453060821,-105.6340696452,0.007275114591791977
SPBC1105.01,-119.21142319034773,-119.21428761715308,0.002864426805345488
SPBC1105.03c,-110.01192717439726,-110.37671952276376,0.3647923483665068
SPBC1105.06,-98.46495510594454,-98.46485942178111,-9.568416342631281e-05
SPBC1105.09,-94.29291938163436,-94.2916355028816,-0.0012838787527584827
SPBC1105.10,-98.39501315165131,-98.39201913356207,-0.002994018089268025
SPNCRNA.1611,-64.34027049700718,-186.1924556041851,121.85218510717793
SPBC1105.15c,-86.31903444621108,-86.36689224293326,0.04785779672216961
SPBC1105.16c,-79.18749819114167,-79.19385180161329,0.006353610471634853
SPBC1105.18c,-85.44822887928956,-85.1254789017772,-0.322749977512359
SPBC887.02,-97.80101390740666,-97.80025774069271,-0.0007561667139270867
SPNCRNA.1613,-51.20947208967485,-57.57282264053728,6.363350550862442
SPBC887.06c,-77.06558068146309,-77.3649184385703,0.29933775710719607
SPNCRNA.1614,-40.947281801453954,-40.9454996881044,-0.0017821133495488086
SPBC887.07,-90.60005903236566,-90.64575851750895,0.045699485143288136
SPBC887.09c,-100.62657706063013,-101.61565019892036,0.9890731382902374
SPNCRNA.423,-42.97928884618147,-43.882448481945886,0.9031596357644104
SPBC887.10,-103.23956555558672,-103.90258744756485,0.6630218919781328
SPBC887.13c,-107.56641594965478,-107.56631774158363,-9.820807116511789e-05
SPNCRNA.1616,-77.41859649298144,-77.73568794514651,0.3170914521650729
SPBC887.16,-30.539133693560714,-30.53917341878949,3.9725228774045725e-05
SPBC887.19,-105.81016084970324,-105.80847294190151,-0.001687907801724009
SPBC418.01c,-130.29232416389564,-139.63948244962674,9.347158285731098
SPBC418.02,-91.86700851762974,-91.86696000109508,-4.85165346475469e-05
SPBC16D10.01c,-123.5665820240362,-123.56093289750008,-0.005649126536127369
SPBC16D10.02,-114.61145559836274,-114.6091306670936,-0.002324931269143349
SPNCRNA.1620,-63.84981420986197,-65.03295966188999,1.1831454520280291
SPNCRNA.1621,-61.968385930589065,-61.963295127481224,-0.005090803107847819
SPNCRNA.425,-32.4736771101596,-34.863242221632746,2.389565111473153
SPNCRNA.1623,-44.26511141117812,-44.26509918542853,-1.2225749586036727e-05
SPBC16D10.11c,-156.47848095133875,-156.4472099496617,-0.03127100167705521
SPNCRNA.426,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1625,-95.02872968898323,-95.18773315400742,0.1590034650241421
SPBP8B7.32,-97.6674888708564,-97.65593764810863,-0.01155122274775522
SPBP8B7.02,-79.1890123154476,-80.29078120309285,1.1017688876452496
SPNCRNA.1627,-51.358116176981,-51.35791608350329,-0.00020009347770155728
SPBP8B7.03c,-180.09389357606582,-180.98885569943482,0.8949621233689697
SPBP8B7.04,-69.76649537101997,-69.76711549520624,0.0006201241862697772
SPBP8B7.07c,-83.90521628867342,-83.90133272212479,-0.003883566548623208
SPNCRNA.1628,-72.21678339767725,-72.21677987130333,-3.526373916429293e-06
SPBP8B7.08c,-92.1286955458385,-91.84174569283122,-0.2869498530072292
SPBP8B7.15c,-116.4312649890568,-116.43241988433608,0.0011548952792992395
SPBP8B7.16c,-167.3869303650684,-167.38042161988756,-0.0065087451808665256
SPNCRNA.427,-70.74475373468043,-70.76743264611466,0.02267891143422673
SPBP8B7.20c,-144.40818394838718,-144.39886619550202,-0.009317752885152686
SPBP8B7.22,-99.59906369782499,-101.46631204821009,1.8672483503850683
SPBP8B7.26,-84.79086138521073,-84.78835556828845,-0.0025058169222802467
SPNCRNA.1630,-86.8023544267241,-87.02323223631953,0.2208778095954358
SPBP8B7.28c,-82.61691140149213,-82.62989363524035,0.012982233748218164
SPBP8B7.29,-111.6199506919873,-115.57439878874743,3.954448096760117
SPBP8B7.30c,-99.47634723124176,-99.47630289042658,-4.4340815193777416e-05
SPBC19F5.02c,-136.74082555525152,-136.7109536832023,-0.02987187204919905
SPNCRNA.1632,-18.803019474406568,-18.802702053879273,-0.00031742052729555326
SPBC19F5.03,-127.52256230513964,-129.66865407158414,2.1460917664444987
SPBC25D12.02c,-101.61387901241945,-101.61478910544662,0.0009100930271586094
SPBC25D12.05,-108.33462753159715,-108.30815763518818,-0.026469896408983118
SPBC13G1.01c,-101.42693026870728,-101.39764025207307,-0.029290016634206495
SPBC13G1.02,-125.20050526410536,-126.44227206204512,1.241766797939789
SPBC13G1.03c,-101.28637857692496,-101.28704751735992,0.0006689404349344841
SPBC13G1.09,-134.08725768070582,-134.08593823776388,-0.0013194429419343125
SPBC13G1.10c,-122.00735189303036,-121.2819910745196,-0.7253608185107794
SPBC13G1.11,-102.01331160246758,-102.0223439643592,0.00903236189159884
SPNCRNA.1635,-62.32955102056189,-62.32483920619038,-0.0047118143715039204
SPBC13G1.13,-104.8511536320233,-104.83055958166908,-0.020594050354219462
SPBC31F10.02,-81.02795353358036,-81.04185104872599,0.013897515145629313
SPBC31F10.05,-53.35946514319011,-54.345788238869936,0.986323095679836
SPBC31F10.09c,-98.1642863895205,-98.16397036407218,-0.0003160254482992287
SPBC31F10.12,-102.66368405094278,-102.86788783500171,0.20420378405893305
SPNCRNA.1638,-9.181009179201975,-9.560404864322381,0.3793956851204037
SPNCRNA.1639,-66.27891665675054,-66.30031599330702,0.021399336556470416
SPBC31F10.17c,-94.1458390589531,-98.16051226299135,4.014673204038246
SPBC21C3.01c,-112.79669765063343,-113.4870582492426,0.6903605986091748
SPNCRNA.1641,-78.63785368526013,-79.07906977028848,0.4412160850283584
SPBC21C3.03,-107.9175779153896,-107.90877772899513,-0.00880018639445268
SPBC21C3.04c,-98.00206480308128,-98.48334281850157,0.4812780154203011
SPNCRNA.1642,-64.51846884758208,-64.51845525204601,-1.3595536074717527e-05
SPBC21C3.09c,-94.39320206666832,-97.5266117435088,3.1334096768404716
SPNCRNA.1643,-99.2937865498668,-99.47367783760792,0.17989128774111407
SPBC21C3.10c,-72.96751137776685,-73.08436768492653,0.11685630715969353
SPBTRNALYS.09,-83.41982294968297,-84.01229004199048,0.5924670923075155
SPBTRNATYR.04,-131.74084826565084,-132.14558562452993,0.40473735887908896
SPBC21C3.12c,-95.66973112096613,-95.862675671128,0.19294455016186876
SPBC21C3.13,-162.53470989896195,-162.66384348613704,0.12913358717509027
SPBC21C3.15c,-115.86724898511758,-119.78736214581579,3.920113160698193
SPBC21C3.16c,-84.12656235820194,-84.17311368305309,0.04655132485116553
SPBC21C3.17c,-106.21755262106579,-106.21055939389113,-0.006993227174675098
SPBC21C3.18,-26.88539933900564,-26.88539914870156,-1.9030407827358428e-07
SPBC23E6.01c,-116.72928158802284,-118.24793523245748,1.518653644434636
SPBC23E6.02,-116.15050276604141,-116.14892101328121,-0.0015817527601740267
SPBC23E6.03c,-97.20010708683691,-120.63610965738594,23.43600257054905
SPBC23E6.04c,-149.42845304595102,-149.37839718291676,-0.05005586303423115
SPBC23E6.05,-125.94015833576944,-125.93301823608758,-0.007140099681905099
SPBC23E6.07c,-111.51456225399934,-111.52778573590747,0.013223481908141821
SPNCRNA.1645,-82.95526239320509,-82.95564120826614,0.0003788150610404273
SPBC23E6.09,-130.83975536528578,-132.1633940694525,1.3236387041667117
SPBC23E6.10c,-114.65890856334885,-114.64397183486359,-0.01493672848523886
SPBC211.01,-100.75773364415872,-100.75773653907856,2.894919830964682e-06
SPNCRNA.445,-167.17443946804204,-167.1414243191095,-0.033015148932548755
SPBC211.04c,-111.3535536647757,-111.3876582294666,0.034104564690920824
SPBC211.05,-67.94697380184029,-67.95237173398118,0.005397932140894568
SPBC211.06,-97.34022514382026,-97.31432715398658,-0.02589798983365199
SPBC1604.25,-99.67721320877766,-99.67702333503269,-0.00018987374497214657
SPNCRNA.1646,-34.10388495414926,-34.75205839790677,0.6481734437575142
SPBC1604.19c,-112.62122560643878,-112.60162572766058,-0.019599878778223
SPBC1604.18c,-81.54394632761266,-81.57180863762264,0.027862310009979296
SPBC1604.17c,-79.65279099497249,-79.82092877777865,0.16813778280616987
SPBC1604.12,-115.61566969651291,-115.53939782951248,-0.07627186700041477
SPBC1604.11,-110.01054052111326,-109.99411225307409,-0.01642826803914943
SPBC1604.10,-103.54487614295758,-103.54634576595942,0.001469623001824516
SPBTRNALEU.10,-147.35934771188872,-149.22534688457188,1.8659991726831608
SPBC1604.09c,-88.17000912616959,-88.73433539682355,0.5643262706539645
SPBC1604.08c,-123.49658651149001,-123.23930535816423,-0.2572811533257635
SPBC1604.06c,-119.13777635372746,-119.12718199223735,-0.010594361490092295
SPBC1604.05,-161.39026166763412,-162.7129874745695,1.3227258069353809
SPBC1604.04,-89.08334599179335,-89.08364663056126,0.0003006387678965439
SPBC1604.03c,-92.03598070212502,-92.14193370535368,0.10595300322866308
SPNCRNA.545,-51.387517223551846,-51.386881384104605,-0.0006358394472343322
SPBC1677.02,-100.35526954309157,-100.67387648029968,0.3186069372081022
SPBC1677.03c,-140.64988542986387,-140.61297584865378,-0.036909581210096576
SPBC26H8.03,-125.63375474489388,-125.31164050418955,-0.32211424070433736
SPBC26H8.06,-131.05253913148618,-131.0377866912045,-0.014752440281682766
SPSNRNA.07,-213.866379213268,-213.84304319982544,-0.023336013442531108
SPNCRNA.515,-4.8572893574045874,-5.0796409538593,0.22235159645471286
SPBC26H8.16,-94.38293308246669,-94.36661566122585,-0.016317421240870544
SPBC26H8.08c,-149.11559884484757,-149.11104834578506,-0.004550499062503377
SPBC26H8.10,-120.20312429105269,-120.20164791901144,-0.0014763720412389605
SPBC32C12.02,-100.18226906364521,-100.18198003600521,-0.0002890276400364656
SPBC32C12.03c,-112.23916188908977,-112.52716577131592,0.2880038822261497
SPBC3B9.01,-126.907778552161,-128.68330711151782,1.7755285593568146
SPNCRNA.1653,-64.50823593002504,-64.51081414217546,0.0025782121504249744
SPNCRNA.1654,-53.18382512605136,-53.18264842193648,-0.0011767041148829096
SPBC3B9.21,-81.41516127803855,-81.42627606348414,0.011114785445570874
SPBC3B9.05,-87.46437515343594,-87.48941082551296,0.025035672077009963
SPBC3B9.09,-85.07963437161304,-83.98528527821573,-1.0943490933973266
SPBC3B9.10,-104.20962980371624,-105.0674008193032,0.8577710155869624
SPBC3B9.22c,-84.29403625013494,-84.29747249701245,0.0034362468775270827
SPBC3B9.13c,-154.966781330221,-156.85505606200704,1.8882747317860265
SPBC3B9.18c,-95.74601141627716,-95.69208325088104,-0.053928165396129664
SPBC215.01,-112.1532960502406,-112.21807409826359,0.06477804802300112
SPBC215.02,-97.18566747153822,-95.94454583651572,-1.2411216350224947
SPBTRNAASN.03,-120.03297278835959,-120.47242552073423,0.4394527323746331
SPNCRNA.436,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC215.06c,-109.64678158269436,-109.64642416873349,-0.000357413960855979
SPNCRNA.1658,-93.75963245182159,-91.81332332459527,-1.9463091272263284
SPNCRNA.1660,-55.76597902860087,-55.761728335724754,-0.004250692876112794
SPNCRNA.1661,-72.08397140787581,-84.30248913219262,12.218517724316811
SPBC215.13,-111.3614245187196,-111.36089596948143,-0.0005285492381688073
SPBC215.14c,-65.40592564155553,-65.40109331132582,-0.004832330229717741
SPBC215.15,-123.40650122637504,-126.56345211936195,3.156950892986941
SPNCRNA.1662,-75.86901755207262,-78.89771926339276,3.0287017113201387
SPBC1347.02,-150.31375831833122,-150.31309507941575,-0.0006632389154788143
SPNCRNA.1663,-91.20369608211563,-91.18047719746114,-0.023218884654482963
SPNCRNA.1664,-67.46419247195706,-67.73904842423251,0.2748559522754306
SPBC1347.04,-90.1039509052799,-90.09889410553305,-0.005056799746853358
SPBC1347.06c,-108.07527758979944,-107.65524042031412,-0.4200371694853118
SPBC1347.10,-109.5546638863268,-109.55294218276528,-0.0017217035615288976
SPBC1347.14c,-29.46152172041645,-38.63992088119841,9.178399160781954
SPBC1347.12,-65.93365048753616,-65.77862315400871,-0.15502733352744258
SPNCRNA.1667,-62.26457945520754,-62.26089338181819,-0.0036860733893462343
SPBC56F2.07c,-118.58368976887955,-118.57877291070992,-0.004916858169607964
SPBC56F2.15,-133.69273146351298,-231.3031769291103,97.61044546559728
SPBC56F2.06,-118.7213489419166,-119.79773796447344,1.0763890225568389
SPNCRNA.1669,-75.3647497349974,-75.36472242433133,-2.7310666069979558e-05
SPBTRNAGLU.08,-157.10101805135568,-157.08383334215338,-0.017184709202325617
SPNCRNA.1670,-27.73014639642164,-36.826907645088774,9.096761248667127
SPBC56F2.05c,-97.99421527118601,-97.99411045942169,-0.00010481176431653694
SPBC56F2.04,-138.33271698628707,-138.3560254089737,0.023308422686625363
SPBC56F2.02,-175.56265562076982,-175.6039636141011,0.04130799333131563
SPBC56F2.01,-103.36988657042738,-103.36221934378248,-0.007667226644898052
SPBC56F2.14,-81.6231511175645,-81.62963264373045,0.006481526165941887
SPBC1861.01c,-125.39073786106428,-125.38901962417349,-0.0017182368907953105
SPNCRNA.1673,-84.47206041699424,-88.8102070740931,4.338146657098847
